no_trees,max_trees,max_depth,no_features,no_thresholds,no_leaves,our_bits,lgb_bits,accuracy,tinygbdt_penalty_feature,tinygbdt_penalty_split,tinygbdt_forestsize
9.0,200.0,7.0,17.0,124.0,90.0,5709.0,9360.0,0.9473684210526315,0.000976562,0.00390625,64000.0
10.0,200.0,7.0,15.0,102.0,71.0,3621.0,7152.0,0.956140350877193,0.000976562,0.00390625,64000.0
10.0,200.0,7.0,18.0,135.0,100.0,5063.0,10400.0,0.956140350877193,0.000976562,0.00390625,64000.0
10.0,200.0,7.0,18.0,135.0,100.0,6215.0,10400.0,0.956140350877193,0.000976562,0.00390625,64000.0
15.0,200.0,7.0,16.0,149.0,104.0,5201.0,10448.0,0.956140350877193,0.000976562,0.00390625,64000.0
15.0,200.0,7.0,24.0,203.0,141.0,7518.0,14592.0,0.956140350877193,0.000976562,0.00390625,64000.0
15.0,200.0,7.0,24.0,203.0,141.0,8766.0,14592.0,0.956140350877193,0.000976562,0.00390625,64000.0
20.0,200.0,7.0,16.0,188.0,135.0,6536.0,13520.0,0.956140350877193,0.000976562,0.00390625,64000.0
20.0,200.0,7.0,24.0,257.0,183.0,9366.0,18896.0,0.956140350877193,0.000976562,0.00390625,64000.0
20.0,200.0,7.0,24.0,257.0,183.0,10614.0,18896.0,0.956140350877193,0.000976562,0.00390625,64000.0
30.0,200.0,7.0,18.0,255.0,189.0,8900.0,18768.0,0.956140350877193,0.000976562,0.00390625,64000.0
30.0,200.0,7.0,27.0,350.0,253.0,12606.0,25936.0,0.956140350877193,0.000976562,0.00390625,64000.0
30.0,200.0,7.0,27.0,350.0,254.0,13846.0,26048.0,0.956140350877193,0.000976562,0.00390625,64000.0
40.0,200.0,7.0,22.0,320.0,241.0,11174.0,23792.0,0.956140350877193,0.000976562,0.00390625,64000.0
40.0,200.0,7.0,27.0,398.0,295.0,14279.0,29840.0,0.956140350877193,0.000976562,0.00390625,64000.0
40.0,200.0,7.0,27.0,401.0,300.0,15728.0,30400.0,0.956140350877193,0.000976562,0.00390625,64000.0
49.0,200.0,7.0,23.0,361.0,275.0,12585.0,26880.0,0.956140350877193,0.000976562,0.00390625,64000.0
46.0,200.0,7.0,27.0,419.0,312.0,14984.0,31264.0,0.956140350877193,0.000976562,0.00390625,64000.0
45.0,200.0,7.0,27.0,415.0,312.0,16195.0,31344.0,0.956140350877193,0.000976562,0.00390625,64000.0
49.0,200.0,7.0,23.0,361.0,275.0,12585.0,26880.0,0.956140350877193,0.000976562,0.00390625,64000.0
46.0,200.0,7.0,27.0,419.0,312.0,14984.0,31264.0,0.956140350877193,0.000976562,0.00390625,64000.0
45.0,200.0,7.0,27.0,415.0,312.0,16195.0,31344.0,0.956140350877193,0.000976562,0.00390625,64000.0
49.0,200.0,7.0,23.0,361.0,275.0,12585.0,26880.0,0.956140350877193,0.000976562,0.00390625,64000.0
46.0,200.0,7.0,27.0,419.0,312.0,14984.0,31264.0,0.956140350877193,0.000976562,0.00390625,64000.0
45.0,200.0,7.0,27.0,415.0,312.0,16195.0,31344.0,0.956140350877193,0.000976562,0.00390625,64000.0
1.0,200.0,7.0,8.0,15.0,8.0,602.0,816.0,0.6228070175438597,0.000976562,0.0078125,64000.0
1.0,200.0,7.0,10.0,18.0,11.0,896.0,1152.0,0.6228070175438597,0.000976562,0.0078125,64000.0
1.0,200.0,7.0,10.0,18.0,11.0,1568.0,1152.0,0.6228070175438597,0.000976562,0.0078125,64000.0
2.0,200.0,7.0,9.0,25.0,15.0,946.0,1520.0,0.6228070175438597,0.000976562,0.0078125,64000.0
2.0,200.0,7.0,11.0,33.0,21.0,1473.0,2192.0,0.6228070175438597,0.000976562,0.0078125,64000.0
2.0,200.0,7.0,11.0,33.0,21.0,2337.0,2192.0,0.6228070175438597,0.000976562,0.0078125,64000.0
3.0,200.0,7.0,10.0,38.0,22.0,1405.0,2224.0,0.9385964912280702,0.000976562,0.0078125,64000.0
3.0,200.0,7.0,14.0,52.0,31.0,2133.0,3232.0,0.9385964912280702,0.000976562,0.0078125,64000.0
3.0,200.0,7.0,14.0,52.0,31.0,2997.0,3232.0,0.9385964912280702,0.000976562,0.0078125,64000.0
4.0,200.0,7.0,11.0,48.0,30.0,1748.0,3040.0,0.9298245614035088,0.000976562,0.0078125,64000.0
4.0,200.0,7.0,16.0,64.0,40.0,2583.0,4160.0,0.9298245614035088,0.000976562,0.0078125,64000.0
4.0,200.0,7.0,16.0,64.0,40.0,3543.0,4160.0,0.9298245614035088,0.000976562,0.0078125,64000.0
5.0,200.0,7.0,11.0,55.0,37.0,1987.0,3744.0,0.9385964912280702,0.000976562,0.0078125,64000.0
5.0,200.0,7.0,16.0,71.0,47.0,2816.0,4864.0,0.9385964912280702,0.000976562,0.0078125,64000.0
5.0,200.0,7.0,16.0,71.0,47.0,3776.0,4864.0,0.9385964912280702,0.000976562,0.0078125,64000.0
6.0,200.0,7.0,12.0,64.0,44.0,2298.0,4448.0,0.9385964912280702,0.000976562,0.0078125,64000.0
6.0,200.0,7.0,16.0,84.0,56.0,3248.0,5792.0,0.9385964912280702,0.000976562,0.0078125,64000.0
6.0,200.0,7.0,16.0,84.0,56.0,4208.0,5792.0,0.9385964912280702,0.000976562,0.0078125,64000.0
7.0,200.0,7.0,12.0,73.0,51.0,2601.0,5152.0,0.9473684210526315,0.000976562,0.0078125,64000.0
7.0,200.0,7.0,16.0,95.0,64.0,3638.0,6608.0,0.9473684210526315,0.000976562,0.0078125,64000.0
7.0,200.0,7.0,16.0,95.0,64.0,4598.0,6608.0,0.9473684210526315,0.000976562,0.0078125,64000.0
8.0,200.0,7.0,13.0,82.0,58.0,2912.0,5856.0,0.9473684210526315,0.000976562,0.0078125,64000.0
8.0,200.0,7.0,16.0,104.0,72.0,3971.0,7424.0,0.9473684210526315,0.000976562,0.0078125,64000.0
8.0,200.0,7.0,16.0,104.0,72.0,5027.0,7424.0,0.9473684210526315,0.000976562,0.0078125,64000.0
9.0,200.0,7.0,13.0,90.0,64.0,3176.0,6448.0,0.956140350877193,0.000976562,0.0078125,64000.0
9.0,200.0,7.0,16.0,111.0,79.0,4207.0,8128.0,0.9473684210526315,0.000976562,0.0078125,64000.0
9.0,200.0,7.0,16.0,111.0,79.0,5263.0,8128.0,0.9473684210526315,0.000976562,0.0078125,64000.0
10.0,200.0,7.0,15.0,100.0,70.0,3556.0,7040.0,0.956140350877193,0.000976562,0.0078125,64000.0
10.0,200.0,7.0,17.0,120.0,87.0,4519.0,8944.0,0.956140350877193,0.000976562,0.0078125,64000.0
10.0,200.0,7.0,17.0,120.0,87.0,5575.0,8944.0,0.956140350877193,0.000976562,0.0078125,64000.0
15.0,200.0,7.0,16.0,144.0,101.0,5047.0,10112.0,0.956140350877193,0.000976562,0.0078125,64000.0
15.0,200.0,7.0,22.0,178.0,125.0,6568.0,12800.0,0.956140350877193,0.000976562,0.0078125,64000.0
15.0,200.0,7.0,22.0,178.0,125.0,7720.0,12800.0,0.956140350877193,0.000976562,0.0078125,64000.0
20.0,200.0,7.0,17.0,187.0,132.0,6533.0,13184.0,0.956140350877193,0.000976562,0.0078125,64000.0
20.0,200.0,7.0,23.0,224.0,162.0,8179.0,16544.0,0.956140350877193,0.000976562,0.0078125,64000.0
20.0,200.0,7.0,23.0,224.0,162.0,9427.0,16544.0,0.956140350877193,0.000976562,0.0078125,64000.0
30.0,200.0,7.0,19.0,253.0,184.0,8847.0,18208.0,0.956140350877193,0.000976562,0.0078125,64000.0
30.0,200.0,7.0,24.0,292.0,217.0,10562.0,21904.0,0.956140350877193,0.000976562,0.0078125,64000.0
30.0,200.0,7.0,24.0,292.0,217.0,11810.0,21904.0,0.956140350877193,0.000976562,0.0078125,64000.0
40.0,200.0,7.0,20.0,292.0,219.0,10180.0,21328.0,0.956140350877193,0.000976562,0.0078125,64000.0
40.0,200.0,7.0,24.0,327.0,250.0,11742.0,24800.0,0.956140350877193,0.000976562,0.0078125,64000.0
40.0,200.0,7.0,24.0,327.0,250.0,12990.0,24800.0,0.956140350877193,0.000976562,0.0078125,64000.0
43.0,200.0,7.0,20.0,304.0,227.0,10596.0,21984.0,0.956140350877193,0.000976562,0.0078125,64000.0
41.0,200.0,7.0,24.0,330.0,252.0,11839.0,24944.0,0.956140350877193,0.000976562,0.0078125,64000.0
41.0,200.0,7.0,24.0,330.0,252.0,13087.0,24944.0,0.956140350877193,0.000976562,0.0078125,64000.0
43.0,200.0,7.0,20.0,304.0,227.0,10596.0,21984.0,0.956140350877193,0.000976562,0.0078125,64000.0
41.0,200.0,7.0,24.0,330.0,252.0,11839.0,24944.0,0.956140350877193,0.000976562,0.0078125,64000.0
41.0,200.0,7.0,24.0,330.0,252.0,13087.0,24944.0,0.956140350877193,0.000976562,0.0078125,64000.0
43.0,200.0,7.0,20.0,304.0,227.0,10596.0,21984.0,0.956140350877193,0.000976562,0.0078125,64000.0
41.0,200.0,7.0,24.0,330.0,252.0,11839.0,24944.0,0.956140350877193,0.000976562,0.0078125,64000.0
41.0,200.0,7.0,24.0,330.0,252.0,13087.0,24944.0,0.956140350877193,0.000976562,0.0078125,64000.0
1.0,200.0,7.0,8.0,15.0,8.0,602.0,816.0,0.6228070175438597,0.000976562,0.015625,64000.0
1.0,200.0,7.0,10.0,18.0,11.0,896.0,1152.0,0.6228070175438597,0.000976562,0.015625,64000.0
1.0,200.0,7.0,10.0,18.0,11.0,1568.0,1152.0,0.6228070175438597,0.000976562,0.015625,64000.0
2.0,200.0,7.0,9.0,25.0,15.0,946.0,1520.0,0.6228070175438597,0.000976562,0.015625,64000.0
2.0,200.0,7.0,11.0,33.0,21.0,1473.0,2192.0,0.6228070175438597,0.000976562,0.015625,64000.0
2.0,200.0,7.0,11.0,33.0,21.0,2337.0,2192.0,0.6228070175438597,0.000976562,0.015625,64000.0
3.0,200.0,7.0,10.0,38.0,22.0,1405.0,2224.0,0.9385964912280702,0.000976562,0.015625,64000.0
3.0,200.0,7.0,12.0,48.0,29.0,1981.0,3008.0,0.9385964912280702,0.000976562,0.015625,64000.0
3.0,200.0,7.0,12.0,48.0,29.0,2845.0,3008.0,0.9385964912280702,0.000976562,0.015625,64000.0
4.0,200.0,7.0,11.0,48.0,30.0,1748.0,3040.0,0.9298245614035088,0.000976562,0.015625,64000.0
4.0,200.0,7.0,14.0,60.0,38.0,2431.0,3936.0,0.9298245614035088,0.000976562,0.015625,64000.0
4.0,200.0,7.0,14.0,60.0,38.0,3391.0,3936.0,0.9298245614035088,0.000976562,0.015625,64000.0
5.0,200.0,7.0,11.0,55.0,37.0,1987.0,3744.0,0.9385964912280702,0.000976562,0.015625,64000.0
5.0,200.0,7.0,14.0,67.0,45.0,2664.0,4640.0,0.9385964912280702,0.000976562,0.015625,64000.0
5.0,200.0,7.0,14.0,67.0,45.0,3624.0,4640.0,0.9385964912280702,0.000976562,0.015625,64000.0
6.0,200.0,7.0,12.0,64.0,44.0,2298.0,4448.0,0.9385964912280702,0.000976562,0.015625,64000.0
6.0,200.0,7.0,15.0,79.0,53.0,3073.0,5456.0,0.9385964912280702,0.000976562,0.015625,64000.0
6.0,200.0,7.0,15.0,79.0,53.0,4033.0,5456.0,0.9385964912280702,0.000976562,0.015625,64000.0
7.0,200.0,7.0,12.0,73.0,51.0,2601.0,5152.0,0.9473684210526315,0.000976562,0.015625,64000.0
7.0,200.0,7.0,15.0,89.0,60.0,3429.0,6160.0,0.9385964912280702,0.000976562,0.015625,64000.0
7.0,200.0,7.0,15.0,89.0,60.0,4389.0,6160.0,0.9385964912280702,0.000976562,0.015625,64000.0
8.0,200.0,7.0,13.0,82.0,58.0,2912.0,5856.0,0.9473684210526315,0.000976562,0.015625,64000.0
8.0,200.0,7.0,15.0,97.0,67.0,3697.0,6864.0,0.9473684210526315,0.000976562,0.015625,64000.0
8.0,200.0,7.0,15.0,97.0,67.0,4657.0,6864.0,0.9473684210526315,0.000976562,0.015625,64000.0
9.0,200.0,7.0,13.0,90.0,64.0,3176.0,6448.0,0.956140350877193,0.000976562,0.015625,64000.0
9.0,200.0,7.0,15.0,106.0,74.0,4041.0,7568.0,0.956140350877193,0.000976562,0.015625,64000.0
9.0,200.0,7.0,15.0,106.0,74.0,5097.0,7568.0,0.956140350877193,0.000976562,0.015625,64000.0
10.0,200.0,7.0,15.0,100.0,70.0,3556.0,7040.0,0.956140350877193,0.000976562,0.015625,64000.0
10.0,200.0,7.0,16.0,114.0,80.0,4319.0,8160.0,0.956140350877193,0.000976562,0.015625,64000.0
10.0,200.0,7.0,16.0,114.0,80.0,5375.0,8160.0,0.956140350877193,0.000976562,0.015625,64000.0
15.0,200.0,7.0,16.0,143.0,100.0,5014.0,10000.0,0.956140350877193,0.000976562,0.015625,64000.0
15.0,200.0,7.0,19.0,155.0,111.0,5763.0,11232.0,0.956140350877193,0.000976562,0.015625,64000.0
15.0,200.0,7.0,19.0,155.0,111.0,6915.0,11232.0,0.956140350877193,0.000976562,0.015625,64000.0
20.0,200.0,7.0,18.0,178.0,126.0,6243.0,12512.0,0.956140350877193,0.000976562,0.015625,64000.0
20.0,200.0,7.0,20.0,198.0,141.0,7267.0,14192.0,0.956140350877193,0.000976562,0.015625,64000.0
20.0,200.0,7.0,20.0,198.0,141.0,8515.0,14192.0,0.956140350877193,0.000976562,0.015625,64000.0
30.0,200.0,7.0,20.0,228.0,169.0,7963.0,16528.0,0.956140350877193,0.000976562,0.015625,64000.0
30.0,200.0,7.0,20.0,244.0,181.0,8878.0,17872.0,0.956140350877193,0.000976562,0.015625,64000.0
30.0,200.0,7.0,20.0,244.0,181.0,10126.0,17872.0,0.956140350877193,0.000976562,0.015625,64000.0
38.0,200.0,7.0,20.0,251.0,188.0,8753.0,18016.0,0.956140350877193,0.000976562,0.015625,64000.0
37.0,200.0,7.0,20.0,262.0,197.0,9478.0,19104.0,0.956140350877193,0.000976562,0.015625,64000.0
37.0,200.0,7.0,20.0,262.0,197.0,10726.0,19104.0,0.956140350877193,0.000976562,0.015625,64000.0
38.0,200.0,7.0,20.0,251.0,188.0,8753.0,18016.0,0.956140350877193,0.000976562,0.015625,64000.0
37.0,200.0,7.0,20.0,262.0,197.0,9478.0,19104.0,0.956140350877193,0.000976562,0.015625,64000.0
37.0,200.0,7.0,20.0,262.0,197.0,10726.0,19104.0,0.956140350877193,0.000976562,0.015625,64000.0
38.0,200.0,7.0,20.0,251.0,188.0,8753.0,18016.0,0.956140350877193,0.000976562,0.015625,64000.0
37.0,200.0,7.0,20.0,262.0,197.0,9478.0,19104.0,0.956140350877193,0.000976562,0.015625,64000.0
37.0,200.0,7.0,20.0,262.0,197.0,10726.0,19104.0,0.956140350877193,0.000976562,0.015625,64000.0
38.0,200.0,7.0,20.0,251.0,188.0,8753.0,18016.0,0.956140350877193,0.000976562,0.015625,64000.0
37.0,200.0,7.0,20.0,262.0,197.0,9478.0,19104.0,0.956140350877193,0.000976562,0.015625,64000.0
37.0,200.0,7.0,20.0,262.0,197.0,10726.0,19104.0,0.956140350877193,0.000976562,0.015625,64000.0
1.0,200.0,7.0,8.0,15.0,8.0,602.0,816.0,0.6228070175438597,0.000976562,0.03125,64000.0
1.0,200.0,7.0,10.0,18.0,11.0,896.0,1152.0,0.6228070175438597,0.000976562,0.03125,64000.0
1.0,200.0,7.0,10.0,18.0,11.0,1568.0,1152.0,0.6228070175438597,0.000976562,0.03125,64000.0
2.0,200.0,7.0,9.0,25.0,15.0,946.0,1520.0,0.6228070175438597,0.000976562,0.03125,64000.0
2.0,200.0,7.0,10.0,28.0,18.0,1266.0,1856.0,0.6228070175438597,0.000976562,0.03125,64000.0
2.0,200.0,7.0,10.0,28.0,18.0,2034.0,1856.0,0.6228070175438597,0.000976562,0.03125,64000.0
3.0,200.0,7.0,10.0,38.0,22.0,1405.0,2224.0,0.9385964912280702,0.000976562,0.03125,64000.0
3.0,200.0,7.0,11.0,43.0,26.0,1806.0,2672.0,0.9385964912280702,0.000976562,0.03125,64000.0
3.0,200.0,7.0,11.0,43.0,26.0,2670.0,2672.0,0.9385964912280702,0.000976562,0.03125,64000.0
4.0,200.0,7.0,11.0,48.0,30.0,1748.0,3040.0,0.9298245614035088,0.000976562,0.03125,64000.0
4.0,200.0,7.0,12.0,53.0,34.0,2148.0,3488.0,0.9298245614035088,0.000976562,0.03125,64000.0
4.0,200.0,7.0,12.0,53.0,34.0,3012.0,3488.0,0.9298245614035088,0.000976562,0.03125,64000.0
5.0,200.0,7.0,11.0,55.0,37.0,1987.0,3744.0,0.9385964912280702,0.000976562,0.03125,64000.0
5.0,200.0,7.0,12.0,60.0,41.0,2413.0,4192.0,0.9473684210526315,0.000976562,0.03125,64000.0
5.0,200.0,7.0,12.0,60.0,41.0,3373.0,4192.0,0.9473684210526315,0.000976562,0.03125,64000.0
6.0,200.0,7.0,11.0,61.0,42.0,2188.0,4224.0,0.9385964912280702,0.000976562,0.03125,64000.0
6.0,200.0,7.0,12.0,68.0,47.0,2681.0,4784.0,0.9385964912280702,0.000976562,0.03125,64000.0
6.0,200.0,7.0,12.0,68.0,47.0,3641.0,4784.0,0.9385964912280702,0.000976562,0.03125,64000.0
7.0,200.0,7.0,11.0,68.0,47.0,2425.0,4704.0,0.9473684210526315,0.000976562,0.03125,64000.0
7.0,200.0,7.0,12.0,77.0,53.0,2995.0,5376.0,0.9385964912280702,0.000976562,0.03125,64000.0
7.0,200.0,7.0,12.0,77.0,53.0,3955.0,5376.0,0.9385964912280702,0.000976562,0.03125,64000.0
8.0,200.0,7.0,12.0,77.0,54.0,2736.0,5408.0,0.9473684210526315,0.000976562,0.03125,64000.0
8.0,200.0,7.0,12.0,84.0,59.0,3229.0,5968.0,0.9473684210526315,0.000976562,0.03125,64000.0
8.0,200.0,7.0,12.0,84.0,59.0,4189.0,5968.0,0.9473684210526315,0.000976562,0.03125,64000.0
9.0,200.0,7.0,12.0,84.0,59.0,2967.0,5888.0,0.956140350877193,0.000976562,0.03125,64000.0
9.0,200.0,7.0,12.0,92.0,65.0,3506.0,6560.0,0.956140350877193,0.000976562,0.03125,64000.0
9.0,200.0,7.0,12.0,92.0,65.0,4466.0,6560.0,0.956140350877193,0.000976562,0.03125,64000.0
10.0,200.0,7.0,14.0,94.0,65.0,3346.0,6480.0,0.956140350877193,0.000976562,0.03125,64000.0
10.0,200.0,7.0,12.0,98.0,71.0,3741.0,7152.0,0.956140350877193,0.000976562,0.03125,64000.0
10.0,200.0,7.0,12.0,98.0,71.0,4797.0,7152.0,0.956140350877193,0.000976562,0.03125,64000.0
15.0,200.0,7.0,16.0,128.0,89.0,4523.0,8768.0,0.956140350877193,0.000976562,0.03125,64000.0
15.0,200.0,7.0,15.0,137.0,98.0,5080.0,9776.0,0.956140350877193,0.000976562,0.03125,64000.0
15.0,200.0,7.0,15.0,137.0,98.0,6136.0,9776.0,0.956140350877193,0.000976562,0.03125,64000.0
20.0,200.0,7.0,17.0,150.0,108.0,5271.0,10496.0,0.956140350877193,0.000976562,0.03125,64000.0
20.0,200.0,7.0,16.0,166.0,119.0,6080.0,11728.0,0.956140350877193,0.000976562,0.03125,64000.0
20.0,200.0,7.0,16.0,166.0,119.0,7136.0,11728.0,0.956140350877193,0.000976562,0.03125,64000.0
30.0,200.0,7.0,18.0,189.0,140.0,6600.0,13280.0,0.956140350877193,0.000976562,0.03125,64000.0
30.0,200.0,7.0,16.0,200.0,149.0,7282.0,14288.0,0.956140350877193,0.000976562,0.03125,64000.0
30.0,200.0,7.0,16.0,200.0,149.0,8434.0,14288.0,0.956140350877193,0.000976562,0.03125,64000.0
34.0,200.0,7.0,18.0,198.0,148.0,6906.0,13856.0,0.956140350877193,0.000976562,0.03125,64000.0
33.0,200.0,7.0,16.0,208.0,156.0,7547.0,14832.0,0.956140350877193,0.000976562,0.03125,64000.0
33.0,200.0,7.0,16.0,208.0,156.0,8699.0,14832.0,0.956140350877193,0.000976562,0.03125,64000.0
34.0,200.0,7.0,18.0,198.0,148.0,6906.0,13856.0,0.956140350877193,0.000976562,0.03125,64000.0
33.0,200.0,7.0,16.0,208.0,156.0,7547.0,14832.0,0.956140350877193,0.000976562,0.03125,64000.0
33.0,200.0,7.0,16.0,208.0,156.0,8699.0,14832.0,0.956140350877193,0.000976562,0.03125,64000.0
34.0,200.0,7.0,18.0,198.0,148.0,6906.0,13856.0,0.956140350877193,0.000976562,0.03125,64000.0
33.0,200.0,7.0,16.0,208.0,156.0,7547.0,14832.0,0.956140350877193,0.000976562,0.03125,64000.0
33.0,200.0,7.0,16.0,208.0,156.0,8699.0,14832.0,0.956140350877193,0.000976562,0.03125,64000.0
34.0,200.0,7.0,18.0,198.0,148.0,6906.0,13856.0,0.956140350877193,0.000976562,0.03125,64000.0
33.0,200.0,7.0,16.0,208.0,156.0,7547.0,14832.0,0.956140350877193,0.000976562,0.03125,64000.0
33.0,200.0,7.0,16.0,208.0,156.0,8699.0,14832.0,0.956140350877193,0.000976562,0.03125,64000.0
1.0,200.0,7.0,8.0,15.0,8.0,602.0,816.0,0.6228070175438597,0.000976562,0.0625,64000.0
1.0,200.0,7.0,10.0,18.0,11.0,896.0,1152.0,0.6228070175438597,0.000976562,0.0625,64000.0
1.0,200.0,7.0,10.0,18.0,11.0,1568.0,1152.0,0.6228070175438597,0.000976562,0.0625,64000.0
2.0,200.0,7.0,9.0,25.0,15.0,946.0,1520.0,0.6228070175438597,0.000976562,0.0625,64000.0
2.0,200.0,7.0,10.0,28.0,18.0,1266.0,1856.0,0.6228070175438597,0.000976562,0.0625,64000.0
2.0,200.0,7.0,10.0,28.0,18.0,2034.0,1856.0,0.6228070175438597,0.000976562,0.0625,64000.0
3.0,200.0,7.0,10.0,36.0,21.0,1328.0,2112.0,0.9385964912280702,0.000976562,0.0625,64000.0
3.0,200.0,7.0,10.0,39.0,24.0,1662.0,2448.0,0.9385964912280702,0.000976562,0.0625,64000.0
3.0,200.0,7.0,10.0,39.0,24.0,2526.0,2448.0,0.9385964912280702,0.000976562,0.0625,64000.0
4.0,200.0,7.0,10.0,43.0,27.0,1570.0,2704.0,0.9298245614035088,0.000976562,0.0625,64000.0
4.0,200.0,7.0,11.0,48.0,31.0,1970.0,3152.0,0.9298245614035088,0.000976562,0.0625,64000.0
4.0,200.0,7.0,11.0,48.0,31.0,2834.0,3152.0,0.9298245614035088,0.000976562,0.0625,64000.0
5.0,200.0,7.0,10.0,49.0,33.0,1776.0,3296.0,0.9473684210526315,0.000976562,0.0625,64000.0
5.0,200.0,7.0,11.0,54.0,37.0,2202.0,3744.0,0.9473684210526315,0.000976562,0.0625,64000.0
5.0,200.0,7.0,11.0,54.0,37.0,3162.0,3744.0,0.9473684210526315,0.000976562,0.0625,64000.0
6.0,200.0,7.0,10.0,55.0,39.0,1975.0,3888.0,0.9385964912280702,0.000976562,0.0625,64000.0
6.0,200.0,7.0,12.0,62.0,43.0,2479.0,4336.0,0.9385964912280702,0.000976562,0.0625,64000.0
6.0,200.0,7.0,12.0,62.0,43.0,3439.0,4336.0,0.9385964912280702,0.000976562,0.0625,64000.0
7.0,200.0,7.0,10.0,61.0,44.0,2175.0,4368.0,0.9385964912280702,0.000976562,0.0625,64000.0
7.0,200.0,7.0,12.0,69.0,49.0,2711.0,4928.0,0.9385964912280702,0.000976562,0.0625,64000.0
7.0,200.0,7.0,12.0,69.0,49.0,3671.0,4928.0,0.9385964912280702,0.000976562,0.0625,64000.0
8.0,200.0,7.0,10.0,70.0,49.0,2480.0,4848.0,0.956140350877193,0.000976562,0.0625,64000.0
8.0,200.0,7.0,12.0,76.0,54.0,2941.0,5408.0,0.956140350877193,0.000976562,0.0625,64000.0
8.0,200.0,7.0,12.0,76.0,54.0,3901.0,5408.0,0.956140350877193,0.000976562,0.0625,64000.0
9.0,200.0,7.0,11.0,77.0,54.0,2721.0,5328.0,0.956140350877193,0.000976562,0.0625,64000.0
9.0,200.0,7.0,12.0,83.0,59.0,3194.0,5888.0,0.956140350877193,0.000976562,0.0625,64000.0
9.0,200.0,7.0,12.0,83.0,59.0,4154.0,5888.0,0.956140350877193,0.000976562,0.0625,64000.0
10.0,200.0,7.0,11.0,84.0,58.0,2972.0,5696.0,0.956140350877193,0.000976562,0.0625,64000.0
10.0,200.0,7.0,12.0,88.0,64.0,3361.0,6368.0,0.956140350877193,0.000976562,0.0625,64000.0
10.0,200.0,7.0,12.0,88.0,64.0,4321.0,6368.0,0.956140350877193,0.000976562,0.0625,64000.0
15.0,200.0,7.0,13.0,113.0,78.0,3978.0,7536.0,0.956140350877193,0.000976562,0.0625,64000.0
15.0,200.0,7.0,13.0,117.0,84.0,4374.0,8208.0,0.956140350877193,0.000976562,0.0625,64000.0
15.0,200.0,7.0,13.0,117.0,84.0,5430.0,8208.0,0.956140350877193,0.000976562,0.0625,64000.0
20.0,200.0,7.0,13.0,132.0,93.0,4620.0,8816.0,0.956140350877193,0.000976562,0.0625,64000.0
20.0,200.0,7.0,13.0,135.0,97.0,4986.0,9264.0,0.956140350877193,0.000976562,0.0625,64000.0
20.0,200.0,7.0,13.0,135.0,97.0,6042.0,9264.0,0.956140350877193,0.000976562,0.0625,64000.0
30.0,200.0,7.0,14.0,158.0,115.0,5502.0,10480.0,0.956140350877193,0.000976562,0.0625,64000.0
29.0,200.0,7.0,13.0,159.0,117.0,5791.0,10784.0,0.956140350877193,0.000976562,0.0625,64000.0
29.0,200.0,7.0,13.0,159.0,117.0,6847.0,10784.0,0.956140350877193,0.000976562,0.0625,64000.0
30.0,200.0,7.0,14.0,158.0,115.0,5502.0,10480.0,0.956140350877193,0.000976562,0.0625,64000.0
29.0,200.0,7.0,13.0,159.0,117.0,5791.0,10784.0,0.956140350877193,0.000976562,0.0625,64000.0
29.0,200.0,7.0,13.0,159.0,117.0,6847.0,10784.0,0.956140350877193,0.000976562,0.0625,64000.0
30.0,200.0,7.0,14.0,158.0,115.0,5502.0,10480.0,0.956140350877193,0.000976562,0.0625,64000.0
29.0,200.0,7.0,13.0,159.0,117.0,5791.0,10784.0,0.956140350877193,0.000976562,0.0625,64000.0
29.0,200.0,7.0,13.0,159.0,117.0,6847.0,10784.0,0.956140350877193,0.000976562,0.0625,64000.0
30.0,200.0,7.0,14.0,158.0,115.0,5502.0,10480.0,0.956140350877193,0.000976562,0.0625,64000.0
29.0,200.0,7.0,13.0,159.0,117.0,5791.0,10784.0,0.956140350877193,0.000976562,0.0625,64000.0
29.0,200.0,7.0,13.0,159.0,117.0,6847.0,10784.0,0.956140350877193,0.000976562,0.0625,64000.0
30.0,200.0,7.0,14.0,158.0,115.0,5502.0,10480.0,0.956140350877193,0.000976562,0.0625,64000.0
29.0,200.0,7.0,13.0,159.0,117.0,5791.0,10784.0,0.956140350877193,0.000976562,0.0625,64000.0
29.0,200.0,7.0,13.0,159.0,117.0,6847.0,10784.0,0.956140350877193,0.000976562,0.0625,64000.0
1.0,200.0,7.0,8.0,15.0,8.0,602.0,816.0,0.6228070175438597,0.000976562,0.125,64000.0
1.0,200.0,7.0,8.0,17.0,9.0,843.0,928.0,0.6228070175438597,0.000976562,0.125,64000.0
1.0,200.0,7.0,8.0,17.0,9.0,1515.0,928.0,0.6228070175438597,0.000976562,0.125,64000.0
2.0,200.0,7.0,9.0,25.0,15.0,946.0,1520.0,0.6228070175438597,0.000976562,0.125,64000.0
2.0,200.0,7.0,9.0,26.0,15.0,1146.0,1520.0,0.6228070175438597,0.000976562,0.125,64000.0
2.0,200.0,7.0,9.0,26.0,15.0,1818.0,1520.0,0.6228070175438597,0.000976562,0.125,64000.0
3.0,200.0,7.0,9.0,34.0,20.0,1246.0,2000.0,0.9385964912280702,0.000976562,0.125,64000.0
3.0,200.0,7.0,9.0,37.0,21.0,1550.0,2112.0,0.9385964912280702,0.000976562,0.125,64000.0
